17/04/2024 06:50:00|1,06291|1,06377|1,06285|1,06362|0|552
17/04/2024 06:55:00|1,06362|1,06363|1,0633|1,06346|0|450
17/04/2024 07:00:00|1,06347|1,06347|1,0629|1,06332|0|622
17/04/2024 07:05:00|1,0633|1,06336|1,06307|1,06308|0|507
17/04/2024 07:10:00|1,06307|1,06318|1,06275|1,06297|0|427
17/04/2024 07:15:00|1,06297|1,06307|1,06245|1,06254|0|546
17/04/2024 07:20:00|1,06253|1,06274|1,06241|1,06254|0|497
17/04/2024 07:25:00|1,06255|1,0631|1,06254|1,063|0|462
17/04/2024 07:30:00|1,06297|1,06297|1,06266|1,06272|0|462
17/04/2024 07:35:00|1,06272|1,06306|1,06249|1,06291|0|405
17/04/2024 07:40:00|1,06289|1,06323|1,06289|1,06321|0|356
17/04/2024 07:45:00|1,06321|1,06342|1,06307|1,06339|0|338
17/04/2024 07:50:00|1,06338|1,06339|1,06292|1,06309|0|408
17/04/2024 07:55:00|1,06311|1,06312|1,06252|1,06253|0|460
17/04/2024 08:00:00|1,06253|1,06268|1,06239|1,06263|0|457
17/04/2024 08:05:00|1,06263|1,06285|1,06249|1,0628|0|351
17/04/2024 08:10:00|1,06279|1,0632|1,06269|1,06298|0|377
17/04/2024 08:15:00|1,06298|1,06363|1,06286|1,06361|0|388
17/04/2024 08:20:00|1,06361|1,06439|1,06357|1,06435|0|478
17/04/2024 08:25:00|1,06434|1,06444|1,06407|1,06421|0|357
17/04/2024 08:30:00|1,0642|1,06468|1,06402|1,06464|0|398
17/04/2024 08:35:00|1,06463|1,06476|1,06457|1,06472|0|355
17/04/2024 08:40:00|1,06472|1,06489|1,0646|1,06483|0|376
17/04/2024 08:45:00|1,06483|1,06487|1,06416|1,06424|0|332
17/04/2024 08:50:00|1,06422|1,06453|1,06411|1,06452|0|396
17/04/2024 08:55:00|1,06452|1,06452|1,06383|1,06403|0|407
17/04/2024 09:00:00|1,06405|1,06409|1,06357|1,06377|0|485
17/04/2024 09:05:00|1,06373|1,06395|1,06353|1,06353|0|431
17/04/2024 09:10:00|1,06354|1,0642|1,06353|1,06397|0|356
17/04/2024 09:15:00|1,06391|1,06411|1,06381|1,06402|0|398
17/04/2024 09:20:00|1,06401|1,06424|1,06386|1,06421|0|348
17/04/2024 09:25:00|1,06422|1,06458|1,06422|1,06457|0|352
17/04/2024 09:30:00|1,06456|1,06487|1,06436|1,06436|0|331
17/04/2024 09:35:00|1,06437|1,06453|1,06421|1,06426|0|365
17/04/2024 09:40:00|1,06423|1,06438|1,0641|1,06437|0|351
17/04/2024 09:45:00|1,06436|1,0646|1,06431|1,06432|0|320
17/04/2024 09:50:00|1,06431|1,06448|1,06411|1,06427|0|338
17/04/2024 09:55:00|1,06426|1,06426|1,06393|1,06411|0|312
17/04/2024 10:00:00|1,0641|1,06433|1,0641|1,0643|0|315
17/04/2024 10:05:00|1,06431|1,06468|1,06431|1,06467|0|373
17/04/2024 10:10:00|1,06467|1,06467|1,0644|1,06452|0|295
17/04/2024 10:15:00|1,06453|1,06458|1,06427|1,06434|0|208
17/04/2024 10:20:00|1,06434|1,06439|1,06406|1,06421|0|223
17/04/2024 10:25:00|1,06421|1,06429|1,06417|1,06423|0|220
17/04/2024 10:30:00|1,06423|1,06448|1,06416|1,06446|0|267
17/04/2024 10:35:00|1,06447|1,06447|1,06403|1,06415|0|267
17/04/2024 10:40:00|1,06416|1,06434|1,0641|1,06428|0|239
17/04/2024 10:45:00|1,06428|1,06443|1,06418|1,06419|0|219
17/04/2024 10:50:00|1,0642|1,06429|1,06394|1,06405|0|255
17/04/2024 10:55:00|1,06404|1,06404|1,06381|1,06394|0|289
17/04/2024 11:00:00|1,06392|1,06451|1,06381|1,06448|0|332
17/04/2024 11:05:00|1,06448|1,06489|1,06448|1,06488|0|328
17/04/2024 11:10:00|1,06488|1,06491|1,06443|1,0646|0|365
17/04/2024 11:15:00|1,0646|1,06478|1,06456|1,06461|0|363
17/04/2024 11:20:00|1,06461|1,06463|1,06406|1,06421|0|339
17/04/2024 11:25:00|1,0642|1,06438|1,0641|1,06421|0|303
17/04/2024 11:30:00|1,06421|1,06432|1,06399|1,06413|0|295
17/04/2024 11:35:00|1,06413|1,06413|1,06379|1,06382|0|313
17/04/2024 11:40:00|1,0638|1,06411|1,0638|1,06396|0|248
17/04/2024 11:45:00|1,06396|1,06398|1,06368|1,0638|0|308
17/04/2024 11:50:00|1,06381|1,06388|1,06369|1,06377|0|244
17/04/2024 11:55:00|1,06377|1,06377|1,0632|1,06355|0|385
17/04/2024 12:00:00|1,06356|1,06408|1,06356|1,06402|0|408
17/04/2024 12:05:00|1,06408|1,06427|1,06375|1,06378|0|401
17/04/2024 12:10:00|1,06377|1,06398|1,0637|1,06398|0|397
17/04/2024 12:15:00|1,06398|1,06409|1,06363|1,06401|0|359
17/04/2024 12:20:00|1,06403|1,06403|1,06322|1,06327|0|507
17/04/2024 12:25:00|1,06327|1,06346|1,06319|1,06342|0|382
17/04/2024 12:30:00|1,06344|1,06349|1,0632|1,06349|0|421
17/04/2024 12:35:00|1,06352|1,06362|1,06324|1,06355|0|399
17/04/2024 12:40:00|1,06356|1,06359|1,06314|1,06359|0|412
17/04/2024 12:45:00|1,06358|1,06391|1,06355|1,06361|0|432
17/04/2024 12:50:00|1,06361|1,06375|1,06348|1,06348|0|405
17/04/2024 12:55:00|1,06349|1,06381|1,06328|1,06349|0|406
17/04/2024 13:00:00|1,06348|1,06378|1,06345|1,06365|0|435
17/04/2024 13:05:00|1,06363|1,06403|1,06358|1,06399|0|406
17/04/2024 13:10:00|1,06398|1,06458|1,06385|1,06451|0|439
17/04/2024 13:15:00|1,0645|1,06464|1,06403|1,06409|0|426
17/04/2024 13:20:00|1,06408|1,06447|1,06406|1,06443|0|453
17/04/2024 13:25:00|1,06443|1,06468|1,06437|1,0646|0|426
17/04/2024 13:30:00|1,06459|1,06468|1,06422|1,06429|0|584
17/04/2024 13:35:00|1,06426|1,06456|1,06412|1,06432|0|501
17/04/2024 13:40:00|1,06434|1,06479|1,06411|1,06478|0|547
17/04/2024 13:45:00|1,06481|1,06528|1,06469|1,06481|0|509
17/04/2024 13:50:00|1,06481|1,06493|1,0646|1,06473|0|461
17/04/2024 13:55:00|1,06473|1,0648|1,06432|1,06441|0|453
17/04/2024 14:00:00|1,0644|1,06445|1,064|1,06409|0|456
17/04/2024 14:05:00|1,06409|1,06444|1,06401|1,06436|0|460
17/04/2024 14:10:00|1,06434|1,06444|1,064|1,06424|0|524
17/04/2024 14:15:00|1,06421|1,06423|1,06391|1,06401|0|452
17/04/2024 14:20:00|1,06401|1,06401|1,06343|1,06368|0|469
17/04/2024 14:25:00|1,06369|1,06429|1,06369|1,06397|0|491
17/04/2024 14:30:00|1,06396|1,06423|1,06385|1,06395|0|474
17/04/2024 14:35:00|1,06393|1,0642|1,06369|1,06378|0|472
17/04/2024 14:40:00|1,06377|1,06391|1,06344|1,06352|0|490
17/04/2024 14:45:00|1,06353|1,06381|1,0635|1,06364|0|460
17/04/2024 14:50:00|1,06363|1,06363|1,063|1,0631|0|492
17/04/2024 14:55:00|1,06311|1,06368|1,06311|1,06355|0|480
17/04/2024 15:00:00|1,06356|1,06406|1,06356|1,06401|0|472
17/04/2024 15:05:00|1,06397|1,06409|1,0637|1,06404|0|438
17/04/2024 15:10:00|1,06404|1,0642|1,06401|1,06415|0|478
17/04/2024 15:15:00|1,06414|1,06419|1,06376|1,06376|0|477
17/04/2024 15:20:00|1,06377|1,0639|1,06374|1,06389|0|444
17/04/2024 15:25:00|1,06389|1,0641|1,06375|1,06393|0|429
17/04/2024 15:30:00|1,06398|1,06419|1,06363|1,06419|0|464
17/04/2024 15:35:00|1,06418|1,06449|1,06417|1,06447|0|479
17/04/2024 15:40:00|1,06444|1,06462|1,06431|1,06454|0|452
17/04/2024 15:45:00|1,06454|1,06454|1,0642|1,06438|0|451
17/04/2024 15:50:00|1,06438|1,06448|1,06403|1,06425|0|386
17/04/2024 15:55:00|1,06424|1,06448|1,06417|1,06431|0|386
17/04/2024 16:00:00|1,0643|1,06438|1,06376|1,06386|0|483
17/04/2024 16:05:00|1,06387|1,06397|1,0636|1,06372|0|531
17/04/2024 16:10:00|1,06373|1,06449|1,06369|1,06427|0|439
17/04/2024 16:15:00|1,06427|1,06429|1,06393|1,06408|0|433
17/04/2024 16:20:00|1,06408|1,06434|1,06404|1,06432|0|367
17/04/2024 16:25:00|1,06432|1,06506|1,06432|1,06503|0|540
17/04/2024 16:30:00|1,06504|1,06535|1,06481|1,06503|0|495
17/04/2024 16:35:00|1,06504|1,06532|1,06486|1,06516|0|425
17/04/2024 16:40:00|1,06515|1,06527|1,06486|1,06487|0|449
17/04/2024 16:45:00|1,06488|1,06548|1,06484|1,06544|0|465
17/04/2024 16:50:00|1,06546|1,06562|1,0651|1,06527|0|558
17/04/2024 16:55:00|1,06527|1,06527|1,06487|1,06498|0|493
17/04/2024 17:00:00|1,06496|1,0656|1,06479|1,06501|0|637
17/04/2024 17:05:00|1,065|1,06568|1,06487|1,06556|0|578
17/04/2024 17:10:00|1,06558|1,0657|1,06525|1,06527|0|513
17/04/2024 17:15:00|1,06528|1,0655|1,0652|1,06527|0|494
17/04/2024 17:20:00|1,06526|1,06559|1,06525|1,06542|0|465
17/04/2024 17:25:00|1,06543|1,06565|1,06538|1,06549|0|493
17/04/2024 17:30:00|1,06548|1,06597|1,06546|1,06592|0|394
17/04/2024 17:35:00|1,06594|1,06643|1,06581|1,06637|0|347
17/04/2024 17:40:00|1,06637|1,06638|1,0659|1,06623|0|411
17/04/2024 17:45:00|1,06623|1,06625|1,06587|1,06624|0|407
17/04/2024 17:50:00|1,06627|1,06668|1,06616|1,06666|0|396
17/04/2024 17:55:00|1,06666|1,06687|1,06656|1,06682|0|334
17/04/2024 18:00:00|1,06682|1,06725|1,06671|1,06722|0|379
17/04/2024 18:05:00|1,06722|1,06777|1,06711|1,06772|0|409
17/04/2024 18:10:00|1,06772|1,06772|1,06732|1,06755|0|419
17/04/2024 18:15:00|1,06754|1,06758|1,06709|1,06718|0|443
17/04/2024 18:20:00|1,06719|1,06726|1,06701|1,06712|0|411
17/04/2024 18:25:00|1,06713|1,06732|1,06705|1,06718|0|384
17/04/2024 18:30:00|1,06719|1,06723|1,06699|1,06704|0|355
17/04/2024 18:35:00|1,06705|1,06726|1,06691|1,06719|0|348
17/04/2024 18:40:00|1,06718|1,06766|1,06718|1,06762|0|392
17/04/2024 18:45:00|1,06765|1,0679|1,0676|1,06781|0|392
17/04/2024 18:50:00|1,06782|1,06792|1,06695|1,06705|0|399
17/04/2024 18:55:00|1,06706|1,0672|1,06694|1,06705|0|415
17/04/2024 19:00:00|1,06704|1,06704|1,06675|1,06691|0|509
17/04/2024 19:05:00|1,06689|1,06702|1,06678|1,06682|0|469
17/04/2024 19:10:00|1,06683|1,06693|1,06643|1,06644|0|363
17/04/2024 19:15:00|1,06644|1,06678|1,06643|1,06658|0|367
17/04/2024 19:20:00|1,0666|1,06702|1,06653|1,06684|0|401
17/04/2024 19:25:00|1,06684|1,06698|1,06663|1,06665|0|327
17/04/2024 19:30:00|1,06665|1,06685|1,06665|1,06678|0|272
17/04/2024 19:35:00|1,06674|1,06687|1,06663|1,0667|0|290
17/04/2024 19:40:00|1,0667|1,06687|1,0666|1,06681|0|274
17/04/2024 19:45:00|1,06682|1,06712|1,0668|1,06706|0|313
17/04/2024 19:50:00|1,06706|1,06707|1,06679|1,06702|0|374
17/04/2024 19:55:00|1,06701|1,06719|1,06691|1,06712|0|330
17/04/2024 20:00:00|1,06713|1,06724|1,06711|1,06722|0|202
17/04/2024 20:05:00|1,06722|1,06722|1,06699|1,06699|0|102
17/04/2024 20:10:00|1,06699|1,0671|1,06695|1,06705|0|85
17/04/2024 20:15:00|1,06705|1,06721|1,06705|1,0672|0|107
17/04/2024 20:20:00|1,06718|1,0673|1,06718|1,06726|0|43
17/04/2024 20:25:00|1,06726|1,0673|1,0672|1,06728|0|63
17/04/2024 20:30:00|1,06727|1,06728|1,06718|1,06722|0|82
17/04/2024 20:35:00|1,06723|1,06729|1,06718|1,06728|0|94
17/04/2024 20:40:00|1,06727|1,06728|1,06722|1,06727|0|98
17/04/2024 20:45:00|1,06725|1,06729|1,06723|1,06725|0|128
17/04/2024 20:50:00|1,06725|1,06736|1,06721|1,06733|0|224
17/04/2024 20:55:00|1,06736|1,06737|1,06722|1,06728|0|111
17/04/2024 21:05:00|1,06708|1,06729|1,06704|1,06709|0|63
17/04/2024 21:10:00|1,0671|1,06723|1,06689|1,0669|0|92
17/04/2024 21:15:00|1,06692|1,06705|1,06688|1,067|0|239
17/04/2024 21:20:00|1,06697|1,06704|1,06686|1,06698|0|243
17/04/2024 21:25:00|1,06702|1,06703|1,06685|1,06692|0|382
17/04/2024 21:30:00|1,06692|1,06716|1,0669|1,0669|0|103
17/04/2024 21:35:00|1,06688|1,06705|1,06688|1,06699|0|122
17/04/2024 21:40:00|1,06696|1,06707|1,06694|1,06695|0|94
17/04/2024 21:45:00|1,06698|1,06714|1,06691|1,06714|0|114
17/04/2024 21:50:00|1,06712|1,06713|1,06694|1,06702|0|171
17/04/2024 21:55:00|1,06703|1,06714|1,06697|1,06712|0|192
17/04/2024 22:00:00|1,06716|1,06754|1,06715|1,06745|0|256
17/04/2024 22:05:00|1,06746|1,06751|1,06741|1,06741|0|72
17/04/2024 22:10:00|1,0674|1,06744|1,06733|1,06737|0|112
17/04/2024 22:15:00|1,06736|1,06738|1,06728|1,06728|0|71
17/04/2024 22:20:00|1,06726|1,06728|1,06713|1,06716|0|99
17/04/2024 22:25:00|1,06717|1,06725|1,06713|1,06723|0|83
17/04/2024 22:30:00|1,06722|1,06732|1,06719|1,06725|0|152
17/04/2024 22:35:00|1,06724|1,06736|1,06723|1,06734|0|77
17/04/2024 22:40:00|1,06733|1,06734|1,06729|1,0673|0|49
17/04/2024 22:45:00|1,0673|1,06737|1,0673|1,06734|0|57
17/04/2024 22:50:00|1,06736|1,06736|1,06724|1,06727|0|109
17/04/2024 22:55:00|1,06727|1,06729|1,06726|1,06726|0|37
17/04/2024 23:00:00|1,06728|1,0673|1,06717|1,06719|0|119
17/04/2024 23:05:00|1,06718|1,06722|1,06717|1,06719|0|74
17/04/2024 23:10:00|1,06718|1,06723|1,06718|1,06719|0|121
17/04/2024 23:15:00|1,0672|1,06734|1,06719|1,06734|0|111
17/04/2024 23:20:00|1,06733|1,06739|1,06725|1,06732|0|117
17/04/2024 23:25:00|1,06731|1,06732|1,06725|1,06726|0|45
17/04/2024 23:30:00|1,06725|1,06726|1,06688|1,06688|0|144
17/04/2024 23:35:00|1,06687|1,06696|1,06678|1,06696|0|115
17/04/2024 23:40:00|1,06696|1,06702|1,06689|1,06692|0|111
17/04/2024 23:45:00|1,06691|1,06701|1,06691|1,06698|0|151
17/04/2024 23:50:00|1,06697|1,06701|1,06687|1,06692|0|115
17/04/2024 23:55:00|1,06692|1,06697|1,06685|1,0669|0|106
18/04/2024 00:00:00|1,06691|1,06695|1,06655|1,06658|0|225
18/04/2024 00:05:00|1,06657|1,06671|1,0665|1,06656|0|206
18/04/2024 00:10:00|1,06656|1,06659|1,06641|1,06646|0|217
18/04/2024 00:15:00|1,06648|1,06666|1,06642|1,06664|0|190
18/04/2024 00:20:00|1,06663|1,06677|1,06655|1,06673|0|196
18/04/2024 00:25:00|1,06674|1,06681|1,06659|1,0667|0|197
18/04/2024 00:30:00|1,0667|1,06687|1,06666|1,06677|0|227
18/04/2024 00:35:00|1,06676|1,06681|1,0667|1,06679|0|173
18/04/2024 00:40:00|1,06678|1,06687|1,06671|1,06679|0|197
18/04/2024 00:45:00|1,06679|1,06684|1,06667|1,06675|0|192
18/04/2024 00:50:00|1,06674|1,06683|1,06661|1,06662|0|179
18/04/2024 00:55:00|1,0666|1,06704|1,06659|1,06696|0|243
18/04/2024 01:00:00|1,06698|1,0672|1,06695|1,06714|0|345
18/04/2024 01:05:00|1,06714|1,06728|1,06706|1,06722|0|241
18/04/2024 01:10:00|1,06721|1,0674|1,06721|1,0673|0|252
18/04/2024 01:15:00|1,06731|1,06732|1,06702|1,0671|0|270
18/04/2024 01:20:00|1,06711|1,06711|1,06692|1,06694|0|208
18/04/2024 01:25:00|1,06694|1,06696|1,06686|1,0669|0|150
18/04/2024 01:30:00|1,06679|1,06688|1,06658|1,06676|0|350
18/04/2024 01:35:00|1,06675|1,06676|1,06659|1,06673|0|329
18/04/2024 01:40:00|1,06674|1,06676|1,06644|1,06647|0|232
18/04/2024 01:45:00|1,06647|1,0667|1,06646|1,06665|0|257
18/04/2024 01:50:00|1,06666|1,06674|1,06657|1,06674|0|227
18/04/2024 01:55:00|1,06675|1,06703|1,06666|1,06702|0|278
18/04/2024 02:00:00|1,06703|1,06713|1,06702|1,06712|0|219
18/04/2024 02:05:00|1,06712|1,06712|1,06689|1,06701|0|187
18/04/2024 02:10:00|1,06701|1,06758|1,06698|1,06751|0|329
18/04/2024 02:15:00|1,06753|1,06761|1,06734|1,06741|0|381
18/04/2024 02:20:00|1,06741|1,06741|1,06716|1,06721|0|250
18/04/2024 02:25:00|1,0672|1,06743|1,06717|1,06743|0|308
18/04/2024 02:30:00|1,06743|1,06752|1,06737|1,06744|0|306
18/04/2024 02:35:00|1,06744|1,06752|1,06734|1,06752|0|199
18/04/2024 02:40:00|1,06751|1,06759|1,06748|1,0675|0|287
18/04/2024 02:45:00|1,06749|1,06778|1,06743|1,06777|0|259
18/04/2024 02:50:00|1,06776|1,06789|1,06776|1,06779|0|182
18/04/2024 02:55:00|1,06781|1,06786|1,06777|1,06779|0|174
18/04/2024 03:00:00|1,0678|1,06783|1,06772|1,06779|0|155
18/04/2024 03:05:00|1,0678|1,06782|1,06767|1,06774|0|204
18/04/2024 03:10:00|1,06774|1,06774|1,06759|1,06763|0|193
18/04/2024 03:15:00|1,06764|1,06768|1,06754|1,06768|0|154
18/04/2024 03:20:00|1,06768|1,06773|1,06764|1,06773|0|100
18/04/2024 03:25:00|1,06774|1,06785|1,06767|1,06768|0|169
18/04/2024 03:30:00|1,06767|1,06768|1,06756|1,06762|0|198
18/04/2024 03:35:00|1,06761|1,06769|1,06754|1,06768|0|151
18/04/2024 03:40:00|1,06769|1,06789|1,06767|1,06788|0|155
18/04/2024 03:45:00|1,06789|1,0679|1,06773|1,06778|0|159
18/04/2024 03:50:00|1,06777|1,06789|1,06771|1,06788|0|169
18/04/2024 03:55:00|1,06788|1,06803|1,06788|1,06799|0|95
18/04/2024 04:00:00|1,068|1,06802|1,06786|1,06794|0|177
18/04/2024 04:05:00|1,06793|1,06799|1,06776|1,06779|0|138
18/04/2024 04:10:00|1,0678|1,06788|1,06776|1,06779|0|159
18/04/2024 04:15:00|1,06778|1,06783|1,06765|1,06783|0|117
18/04/2024 04:20:00|1,06784|1,06797|1,06783|1,06794|0|144
18/04/2024 04:25:00|1,06794|1,06795|1,06788|1,06791|0|139
18/04/2024 04:30:00|1,06792|1,06799|1,06788|1,06788|0|187
18/04/2024 04:35:00|1,06787|1,06789|1,06782|1,06783|0|113
18/04/2024 04:40:00|1,06784|1,06788|1,06775|1,06777|0|105
18/04/2024 04:45:00|1,06777|1,06779|1,06763|1,06763|0|97
18/04/2024 04:50:00|1,06764|1,06772|1,06757|1,06763|0|123
18/04/2024 04:55:00|1,06762|1,06784|1,06758|1,06784|0|145
18/04/2024 05:00:00|1,06783|1,06785|1,06774|1,06777|0|241
18/04/2024 05:05:00|1,06777|1,0678|1,06773|1,06779|0|191
18/04/2024 05:10:00|1,0678|1,06787|1,06767|1,06769|0|217
18/04/2024 05:15:00|1,06767|1,06767|1,06749|1,06753|0|185
18/04/2024 05:20:00|1,06754|1,06774|1,06753|1,06774|0|156
18/04/2024 05:25:00|1,06776|1,06795|1,06775|1,06793|0|173
18/04/2024 05:30:00|1,06793|1,0681|1,06792|1,06807|0|252
18/04/2024 05:35:00|1,06808|1,06824|1,06797|1,06803|0|230
18/04/2024 05:40:00|1,06803|1,06831|1,06801|1,06831|0|170
18/04/2024 05:45:00|1,0683|1,0684|1,06829|1,06835|0|171
18/04/2024 05:50:00|1,06834|1,0684|1,06806|1,06812|0|193
18/04/2024 05:55:00|1,06811|1,06818|1,06795|1,0681|0|235
18/04/2024 06:00:00|1,06815|1,06848|1,0679|1,06848|0|383
18/04/2024 06:05:00|1,06848|1,06875|1,06847|1,06869|0|410
18/04/2024 06:10:00|1,06869|1,06873|1,06843|1,06852|0|300
18/04/2024 06:15:00|1,06852|1,06896|1,06851|1,06896|0|329
18/04/2024 06:20:00|1,06896|1,06896|1,06878|1,06893|0|290
18/04/2024 06:25:00|1,06891|1,069|1,0688|1,06896|0|259
18/04/2024 06:30:00|1,06895|1,06898|1,06877|1,06881|0|254
18/04/2024 06:35:00|1,06882|1,06899|1,06873|1,06889|0|286
18/04/2024 06:40:00|1,06889|1,069|1,06887|1,06888|0|233
18/04/2024 06:45:00|1,06888|1,06888|1,06862|1,06873|0|336
18/04/2024 06:50:00|1,06871|1,06881|1,06842|1,06849|0|374
18/04/2024 06:55:00|1,06848|1,06862|1,06841|1,06854|0|355
18/04/2024 07:00:00|1,0685|1,0685|1,06826|1,06839|0|408
18/04/2024 07:05:00|1,06839|1,0684|1,06803|1,06814|0|373
18/04/2024 07:10:00|1,06813|1,06848|1,06813|1,06832|0|336
18/04/2024 07:15:00|1,06831|1,06831|1,06798|1,06823|0|413
18/04/2024 07:20:00|1,06822|1,06841|1,06796|1,06806|0|420
18/04/2024 07:25:00|1,06806|1,06855|1,06801|1,06831|0|418
18/04/2024 07:30:00|1,06833|1,0685|1,06783|1,06806|0|473
18/04/2024 07:35:00|1,06805|1,06816|1,06785|1,06816|0|382
18/04/2024 07:40:00|1,06816|1,06863|1,06815|1,06854|0|457
18/04/2024 07:45:00|1,06855|1,06879|1,06853|1,06862|0|453
18/04/2024 07:50:00|1,06861|1,06861|1,06824|1,06825|0|314
18/04/2024 07:55:00|1,06824|1,06828|1,06803|1,06811|0|395
18/04/2024 08:00:00|1,06807|1,06836|1,06775|1,06833|0|470
18/04/2024 08:05:00|1,06833|1,06839|1,06782|1,06787|0|401
18/04/2024 08:10:00|1,06788|1,06808|1,0677|1,06792|0|419
18/04/2024 08:15:00|1,06792|1,06802|1,06771|1,06776|0|279
18/04/2024 08:20:00|1,06777|1,06802|1,06766|1,06802|0|365
18/04/2024 08:25:00|1,068|1,06813|1,06753|1,06758|0|361
18/04/2024 08:30:00|1,0676|1,06772|1,06749|1,06759|0|331
18/04/2024 08:35:00|1,06759|1,06769|1,06748|1,06761|0|295
18/04/2024 08:40:00|1,0676|1,06796|1,06759|1,06791|0|313
18/04/2024 08:45:00|1,0679|1,06798|1,0678|1,0679|0|311
18/04/2024 08:50:00|1,0679|1,06823|1,06787|1,06796|0|292
18/04/2024 08:55:00|1,06797|1,06798|1,06779|1,06784|0|293
18/04/2024 09:00:00|1,06785|1,06807|1,06771|1,06805|0|262
18/04/2024 09:05:00|1,06803|1,06813|1,06785|1,06799|0|308
18/04/2024 09:10:00|1,06797|1,06803|1,06782|1,06783|0|247
18/04/2024 09:15:00|1,06782|1,06794|1,06773|1,06791|0|273
18/04/2024 09:20:00|1,06791|1,06806|1,06755|1,06767|0|309
18/04/2024 09:25:00|1,06768|1,06782|1,06756|1,06776|0|310
18/04/2024 09:30:00|1,06775|1,06782|1,06765|1,06766|0|252
18/04/2024 09:35:00|1,06765|1,06765|1,0671|1,06716|0|266
18/04/2024 09:40:00|1,06715|1,06733|1,06709|1,06724|0|269
18/04/2024 09:45:00|1,06724|1,06727|1,06713|1,06725|0|263
18/04/2024 09:50:00|1,06726|1,06734|1,0671|1,06727|0|230
18/04/2024 09:55:00|1,06726|1,06726|1,067|1,06705|0|249
18/04/2024 10:00:00|1,06702|1,06753|1,067|1,06727|0|266
18/04/2024 10:05:00|1,06727|1,06744|1,06725|1,06739|0|233
18/04/2024 10:10:00|1,06738|1,06739|1,06707|1,06729|0|256
18/04/2024 10:15:00|1,06728|1,06731|1,06718|1,06729|0|236
18/04/2024 10:20:00|1,06728|1,06745|1,06718|1,06723|0|301
18/04/2024 10:25:00|1,06724|1,06731|1,06709|1,06716|0|246
18/04/2024 10:30:00|1,06715|1,06716|1,06701|1,06711|0|192
18/04/2024 10:35:00|1,06712|1,06719|1,06706|1,06718|0|232
18/04/2024 10:40:00|1,06718|1,06729|1,06711|1,06729|0|189
18/04/2024 10:45:00|1,06729|1,06771|1,06723|1,0675|0|273
18/04/2024 10:50:00|1,06748|1,06756|1,06731|1,06744|0|233
18/04/2024 10:55:00|1,06742|1,06762|1,06733|1,06759|0|267
18/04/2024 11:00:00|1,06758|1,06783|1,06757|1,06783|0|247
18/04/2024 11:05:00|1,06783|1,0679|1,0677|1,0677|0|275
18/04/2024 11:10:00|1,06771|1,06777|1,06748|1,0675|0|303
18/04/2024 11:15:00|1,06751|1,06777|1,06751|1,06759|0|275
18/04/2024 11:20:00|1,06759|1,0677|1,06735|1,06739|0|216
18/04/2024 11:25:00|1,06739|1,06751|1,06708|1,06708|0|266
18/04/2024 11:30:00|1,06709|1,06725|1,06699|1,06718|0|282
18/04/2024 11:35:00|1,06717|1,06728|1,06707|1,0671|0|311
18/04/2024 11:40:00|1,0671|1,06731|1,06699|1,06722|0|268
18/04/2024 11:45:00|1,06723|1,06745|1,06722|1,06736|0|288
18/04/2024 11:50:00|1,06734|1,06743|1,0671|1,06733|0|295
18/04/2024 11:55:00|1,06734|1,06776|1,06725|1,06771|0|325
18/04/2024 12:00:00|1,06773|1,06787|1,06769|1,06772|0|373
18/04/2024 12:05:00|1,06772|1,06795|1,06765|1,06788|0|342
18/04/2024 12:10:00|1,06787|1,06796|1,06766|1,06768|0|273
18/04/2024 12:15:00|1,06768|1,06774|1,06725|1,06725|0|416
18/04/2024 12:20:00|1,06724|1,06727|1,06673|1,06684|0|415
18/04/2024 12:25:00|1,06683|1,06738|1,06676|1,06726|0|391
18/04/2024 12:30:00|1,06728|1,06741|1,06603|1,06629|0|751
18/04/2024 12:35:00|1,06629|1,0668|1,066|1,06611|0|608
18/04/2024 12:40:00|1,06608|1,06641|1,066|1,06628|0|585
18/04/2024 12:45:00|1,06627|1,06682|1,06619|1,06652|0|611
18/04/2024 12:50:00|1,06654|1,06664|1,06624|1,06652|0|496
18/04/2024 12:55:00|1,06651|1,06668|1,06615|1,06627|0|543
18/04/2024 13:00:00|1,06626|1,06651|1,06605|1,06635|0|623
18/04/2024 13:05:00|1,06634|1,06684|1,06629|1,06632|0|605
18/04/2024 13:10:00|1,06628|1,06639|1,06599|1,06624|0|454
18/04/2024 13:15:00|1,06624|1,06625|1,0657|1,06574|0|487
18/04/2024 13:20:00|1,06573|1,06662|1,06573|1,06584|0|487
18/04/2024 13:25:00|1,06584|1,066|1,06569|1,06589|0|495
18/04/2024 13:30:00|1,06589|1,06654|1,0658|1,06613|0|664
18/04/2024 13:35:00|1,06609|1,06614|1,06524|1,06527|0|619
18/04/2024 13:40:00|1,06526|1,06527|1,06474|1,06493|0|678
18/04/2024 13:45:00|1,06494|1,06534|1,06463|1,06522|0|555
18/04/2024 13:50:00|1,06523|1,06538|1,06479|1,065|0|576
18/04/2024 13:55:00|1,06497|1,0652|1,06489|1,06506|0|557
18/04/2024 14:00:00|1,06507|1,06532|1,06497|1,06516|0|587
18/04/2024 14:05:00|1,06517|1,06575|1,06517|1,06573|0|559
18/04/2024 14:10:00|1,06572|1,06579|1,06551|1,0656|0|487
18/04/2024 14:15:00|1,06562|1,06583|1,06551|1,06569|0|466
18/04/2024 14:20:00|1,06568|1,06568|1,0652|1,06537|0|500
