28/02/2024 08:05:00|5072,9|5073,9|5072,9|5073,5|0|229
28/02/2024 08:10:00|5073,2|5073,3|5071,5|5072,6|0|138
28/02/2024 08:15:00|5072,3|5072,8|5071,1|5071,3|0|99
28/02/2024 08:20:00|5071,1|5071,1|5068,2|5068,5|0|154
28/02/2024 08:25:00|5068,2|5069,5|5068,2|5069,2|0|126
28/02/2024 08:30:00|5069|5069,5|5066,7|5067,7|0|186
28/02/2024 08:35:00|5067,9|5069,4|5067,7|5069,2|0|119
28/02/2024 08:40:00|5069,4|5069,7|5068,9|5069,1|0|117
28/02/2024 08:45:00|5069,2|5069,2|5067,8|5068,3|0|145
28/02/2024 08:50:00|5068,4|5069|5066,2|5066,2|0|167
28/02/2024 08:55:00|5066,3|5066,7|5065|5065,8|0|164
28/02/2024 09:00:00|5065,5|5067,4|5065,5|5067,2|0|202
28/02/2024 09:05:00|5067,7|5068,2|5066,5|5066,7|0|159
28/02/2024 09:10:00|5066,8|5068,1|5066,3|5066,3|0|148
28/02/2024 09:15:00|5066,6|5066,8|5065,3|5066|0|179
28/02/2024 09:20:00|5065,8|5066,6|5064,8|5065,3|0|133
28/02/2024 09:25:00|5065,6|5065,6|5060,2|5060,7|0|174
28/02/2024 09:30:00|5059,9|5061,2|5057,4|5058,9|0|234
28/02/2024 09:35:00|5058,7|5059,9|5057,7|5058,7|0|166
28/02/2024 09:40:00|5058,9|5059,2|5053,2|5054,7|0|320
28/02/2024 09:45:00|5054,2|5055,2|5052,9|5054,2|0|222
28/02/2024 09:50:00|5054|5056,2|5053,7|5055,2|0|164
28/02/2024 09:55:00|5054,9|5056,2|5053,9|5054,4|0|117
28/02/2024 10:00:00|5054,2|5057,2|5054|5054,7|0|158
28/02/2024 10:05:00|5055,2|5056,2|5054,2|5055,2|0|196
28/02/2024 10:10:00|5054,9|5055,7|5053,5|5054,9|0|192
28/02/2024 10:15:00|5054,7|5055,3|5054,2|5055|0|164
28/02/2024 10:20:00|5055,3|5057,5|5054,7|5057,2|0|180
28/02/2024 10:25:00|5056,9|5060,3|5056,4|5059|0|188
28/02/2024 10:30:00|5058,8|5060,5|5058,3|5059,3|0|105
28/02/2024 10:35:00|5059,6|5063,7|5059|5061,7|0|171
28/02/2024 10:40:00|5062,2|5063,9|5061,7|5061,9|0|225
28/02/2024 10:45:00|5061,7|5062,5|5061,2|5061,8|0|161
28/02/2024 10:50:00|5061,8|5062,1|5060,8|5061,3|0|107
28/02/2024 10:55:00|5061,6|5063,1|5061,3|5062,3|0|139
28/02/2024 11:00:00|5062|5062,3|5060,5|5061|0|134
28/02/2024 11:05:00|5060,9|5061,6|5060|5060|0|155
28/02/2024 11:10:00|5060,3|5062|5060|5062|0|117
28/02/2024 11:15:00|5062,1|5063,4|5061,5|5063,1|0|106
28/02/2024 11:20:00|5063|5063,9|5062,8|5063,4|0|106
28/02/2024 11:25:00|5063,4|5064,1|5063,2|5063,4|0|119
28/02/2024 11:30:00|5063,6|5064,2|5062,6|5062,8|0|128
28/02/2024 11:35:00|5062,6|5064,4|5062,6|5064,4|0|58
28/02/2024 11:40:00|5064,9|5065,9|5064|5064,2|0|170
28/02/2024 11:45:00|5064|5064,7|5063,5|5064,7|0|70
28/02/2024 11:50:00|5064,4|5064,7|5063,1|5063,4|0|123
28/02/2024 11:55:00|5063,6|5063,6|5061,6|5062,6|0|125
28/02/2024 12:00:00|5062,8|5064,6|5062,8|5063,3|0|118
28/02/2024 12:05:00|5063,1|5064,4|5062,4|5062,4|0|115
28/02/2024 12:10:00|5062,1|5063,2|5061,1|5061,5|0|150
28/02/2024 12:15:00|5061,8|5061,8|5059,2|5060,7|0|127
28/02/2024 12:20:00|5060,2|5062,3|5060,2|5061,8|0|115
28/02/2024 12:25:00|5062|5063,6|5062|5062,4|0|93
28/02/2024 12:30:00|5062,3|5063,8|5061,6|5063,5|0|133
28/02/2024 12:35:00|5063,8|5064|5062,3|5062,3|0|97
28/02/2024 12:40:00|5062,6|5062,6|5061|5061,8|0|155
28/02/2024 12:45:00|5062|5062,8|5061,1|5061,6|0|134
28/02/2024 12:50:00|5061,1|5061,6|5059|5059,3|0|93
28/02/2024 12:55:00|5059,3|5059,6|5058|5058,5|0|176
28/02/2024 13:00:00|5058,2|5060,7|5058|5060,4|0|153
28/02/2024 13:05:00|5060,2|5062|5060,2|5061,5|0|156
28/02/2024 13:10:00|5061,7|5061,7|5059,2|5060,2|0|145
28/02/2024 13:15:00|5059,9|5062,9|5059,7|5062,2|0|167
28/02/2024 13:20:00|5062,4|5064|5062,2|5062,7|0|139
28/02/2024 13:25:00|5062,6|5063,5|5061,5|5062,6|0|184
28/02/2024 13:30:00|5062,5|5067,9|5059,8|5066,9|0|515
28/02/2024 13:35:00|5067|5068,4|5064,7|5064,9|0|256
28/02/2024 13:40:00|5064,7|5064,9|5060,7|5063,4|0|330
28/02/2024 13:45:00|5063,7|5066,7|5063,7|5065,4|0|260
28/02/2024 13:50:00|5065,7|5066,4|5061,9|5062,7|0|264
28/02/2024 13:55:00|5062,4|5066,2|5062,4|5065,8|0|230
28/02/2024 14:00:00|5065,9|5065,9|5064,2|5064,4|0|226
28/02/2024 14:05:00|5064,7|5065,2|5061,9|5062,7|0|238
28/02/2024 14:10:00|5062,4|5062,4|5061|5061,4|0|250
28/02/2024 14:15:00|5061,2|5062,7|5060,9|5061,7|0|149
28/02/2024 14:20:00|5061,8|5063,7|5061,4|5062,2|0|215
28/02/2024 14:25:00|5061,9|5062,9|5060,7|5061,7|0|236
28/02/2024 14:30:00|5062,3|5065,3|5058,5|5062,5|0|843
28/02/2024 14:35:00|5062,3|5065,3|5062,3|5064,4|0|638
28/02/2024 14:40:00|5064,2|5066,9|5063,4|5065,1|0|563
28/02/2024 14:45:00|5064,9|5066,7|5063,7|5063,9|0|560
28/02/2024 14:50:00|5063,7|5063,9|5058,3|5060,8|0|545
28/02/2024 14:55:00|5060,6|5062,7|5060,4|5062,1|0|405
28/02/2024 15:00:00|5062,3|5064,7|5061|5062,9|0|438
28/02/2024 15:05:00|5063,2|5066,7|5062,4|5066,3|0|413
28/02/2024 15:10:00|5066,5|5068,8|5066|5066|0|316
28/02/2024 15:15:00|5066,3|5067,5|5065,3|5066,3|0|338
28/02/2024 15:20:00|5066|5067,3|5064,5|5065|0|355
28/02/2024 15:25:00|5064,7|5066,5|5062,7|5065,5|0|357
28/02/2024 15:30:00|5065,2|5068,5|5065|5068,3|0|405
28/02/2024 15:35:00|5068,5|5071|5067,9|5069,4|0|304
28/02/2024 15:40:00|5069,7|5070,8|5068,5|5070,3|0|254
28/02/2024 15:45:00|5070|5071,8|5068,8|5070,9|0|266
28/02/2024 15:50:00|5071,2|5072,4|5070,3|5071,5|0|302
28/02/2024 15:55:00|5071,3|5074,3|5071|5073,8|0|264
28/02/2024 16:00:00|5074|5077,5|5074|5076,5|0|326
28/02/2024 16:05:00|5076,7|5077,5|5074,3|5074,5|0|213
28/02/2024 16:10:00|5074,3|5075|5073,3|5074,5|0|210
28/02/2024 16:15:00|5074,3|5075,5|5074|5075|0|202
28/02/2024 16:20:00|5075,3|5076|5073,8|5074,8|0|230
28/02/2024 16:25:00|5074,5|5074,8|5073|5074,3|0|220
28/02/2024 16:30:00|5074,5|5075|5070,8|5072,3|0|220
28/02/2024 16:35:00|5072,5|5075,3|5072|5074,8|0|280
28/02/2024 16:40:00|5074,5|5076|5073,8|5076|0|248
28/02/2024 16:45:00|5076,3|5077|5075|5075,8|0|186
28/02/2024 16:50:00|5076|5076,5|5075|5075,5|0|190
28/02/2024 16:55:00|5075,3|5076,3|5074,3|5074,8|0|192
28/02/2024 17:00:00|5074,5|5075,8|5073|5075,3|0|198
28/02/2024 17:05:00|5075|5075,3|5072,8|5073|0|192
28/02/2024 17:10:00|5073,3|5074,5|5072,8|5073,3|0|184
28/02/2024 17:15:00|5073|5073,3|5070,8|5071|0|198
28/02/2024 17:20:00|5070,8|5071,8|5069,8|5071,3|0|222
28/02/2024 17:25:00|5071|5071,3|5068|5069,3|0|220
28/02/2024 17:30:00|5069,5|5069,5|5064|5066|0|270
28/02/2024 17:35:00|5066,3|5067|5064|5064,3|0|253
28/02/2024 17:40:00|5064|5067,3|5063,5|5067|0|228
28/02/2024 17:45:00|5066,8|5069|5066,3|5068,3|0|222
28/02/2024 17:50:00|5068,5|5069,3|5067,3|5068,5|0|156
28/02/2024 17:55:00|5068,8|5069|5067,3|5067,8|0|138
28/02/2024 18:00:00|5067,5|5068,5|5065,8|5066,3|0|238
28/02/2024 18:05:00|5066|5066,8|5064|5065,5|0|238
28/02/2024 18:10:00|5065,3|5068,3|5064,5|5068,3|0|222
28/02/2024 18:15:00|5068,5|5071|5068|5070|0|152
28/02/2024 18:20:00|5070,3|5072,8|5070|5072,3|0|150
28/02/2024 18:25:00|5072|5074,3|5071,5|5074|0|122
28/02/2024 18:30:00|5074,3|5076,5|5074,3|5075,5|0|240
28/02/2024 18:35:00|5075,3|5076,5|5074,5|5076|0|144
28/02/2024 18:40:00|5076,1|5076,8|5074,5|5074,8|0|158
28/02/2024 18:45:00|5075|5075,8|5073,3|5074|0|144
28/02/2024 18:50:00|5073,8|5074,5|5072,8|5074,3|0|138
28/02/2024 18:55:00|5074,5|5075,5|5074,3|5075,5|0|172
28/02/2024 19:00:00|5075,8|5076|5073,5|5074|0|172
28/02/2024 19:05:00|5073,8|5073,8|5070,8|5070,8|0|252
28/02/2024 19:10:00|5070,5|5071|5064,9|5066,1|0|380
28/02/2024 19:15:00|5065,9|5070,1|5064,4|5069,3|0|357
28/02/2024 19:20:00|5069,1|5070,5|5068,3|5069,5|0|214
28/02/2024 19:25:00|5069,8|5070|5066,5|5066,5|0|240
28/02/2024 19:30:00|5066,3|5066,5|5064,5|5065|0|276
28/02/2024 19:35:00|5064,8|5064,8|5061,8|5064,5|0|354
28/02/2024 19:40:00|5064,3|5064,5|5062,5|5063,5|0|258
28/02/2024 19:45:00|5063,3|5065,5|5062,8|5063,8|0|260
28/02/2024 19:50:00|5064|5065,3|5060,8|5064,8|0|294
28/02/2024 19:55:00|5065|5067,8|5064,5|5067,3|0|198
29/02/2024 02:00:00|5067,3|5068,5|5067,3|5068,5|0|32
29/02/2024 02:05:00|5068,3|5068,5|5067,7|5068,5|0|47
29/02/2024 02:10:00|5068,2|5068,5|5068|5068,2|0|58
29/02/2024 02:15:00|5068|5069,2|5068|5068,7|0|117
29/02/2024 02:20:00|5068,5|5069|5068,3|5068,5|0|44
29/02/2024 02:25:00|5068,3|5068,5|5068,3|5068,3|0|18
29/02/2024 02:30:00|5068|5068,5|5067,8|5068,5|0|38
29/02/2024 02:35:00|5068,3|5068,8|5067,8|5068,3|0|46
29/02/2024 02:40:00|5068|5068,8|5068|5068,5|0|56
29/02/2024 02:45:00|5068,8|5068,8|5068|5068,3|0|50
29/02/2024 02:50:00|5068,5|5070,5|5068,3|5070,2|0|45
29/02/2024 02:55:00|5070|5071,2|5070|5070,5|0|55
29/02/2024 03:00:00|5070,8|5071|5070,3|5070,3|0|47
29/02/2024 03:05:00|5070,1|5070,3|5069,8|5069,8|0|32
29/02/2024 03:10:00|5070|5070|5069,5|5069,5|0|52
29/02/2024 03:15:00|5069,4|5070|5069,3|5069,5|0|28
29/02/2024 03:20:00|5069,3|5069,5|5068,3|5068,3|0|20
29/02/2024 03:25:00|5068,5|5069|5068,3|5068,8|0|58
29/02/2024 03:30:00|5068,5|5068,8|5068|5068,7|0|59
29/02/2024 03:35:00|5068,5|5069,8|5068,5|5069,8|0|51
29/02/2024 03:40:00|5070|5070,5|5069,8|5070|0|20
29/02/2024 03:45:00|5070,3|5070,5|5070|5070,5|0|46
29/02/2024 03:50:00|5070,3|5070,8|5070,3|5070,3|0|32
29/02/2024 03:55:00|5070,5|5070,8|5070,3|5070,5|0|30
29/02/2024 04:00:00|5070,8|5071,3|5070,8|5071,3|0|8
29/02/2024 04:05:00|5071,5|5072,9|5071,3|5072,9|0|41
29/02/2024 04:10:00|5072,7|5074|5072,6|5074|0|22
29/02/2024 04:15:00|5074,3|5074,5|5073,8|5074|0|16
29/02/2024 04:20:00|5074,3|5074,8|5074|5074,5|0|59
29/02/2024 04:25:00|5074,2|5075,2|5074,2|5075|0|40
29/02/2024 04:30:00|5075,3|5075,5|5074,8|5075,3|0|55
29/02/2024 04:35:00|5075|5076|5075|5075,5|0|22
29/02/2024 04:40:00|5075,3|5076|5075,3|5075,5|0|36
29/02/2024 04:45:00|5075,8|5075,8|5075|5075,5|0|57
29/02/2024 04:50:00|5075,3|5075,8|5075,3|5075,3|0|44
29/02/2024 04:55:00|5075,5|5075,8|5075,3|5075,5|0|36
29/02/2024 05:00:00|5075,8|5076,3|5075,3|5075,7|0|57
29/02/2024 05:05:00|5076|5076,3|5074,8|5074,8|0|47
29/02/2024 05:10:00|5074,5|5075|5074,5|5075|0|22
29/02/2024 05:15:00|5074,8|5075|5074,5|5074,8|0|22
29/02/2024 05:20:00|5074,5|5075|5074,5|5075|0|46
29/02/2024 05:25:00|5074,8|5075|5073,2|5073,5|0|61
29/02/2024 05:30:00|5073,2|5073,8|5073|5073,5|0|44
29/02/2024 05:35:00|5073,7|5074|5073,5|5074|0|21
29/02/2024 05:40:00|5074,1|5074,8|5073,8|5074,8|0|42
29/02/2024 05:45:00|5075|5075,3|5074|5074,3|0|32
29/02/2024 05:50:00|5074|5074,5|5073,8|5074|0|58
29/02/2024 05:55:00|5074,3|5074,3|5073,5|5073,8|0|32
29/02/2024 06:00:00|5073,5|5073,5|5072,8|5073|0|34
29/02/2024 06:05:00|5073,3|5073,3|5072,8|5072,8|0|20
29/02/2024 06:10:00|5073|5073|5072,5|5072,5|0|46
29/02/2024 06:15:00|5072,3|5072,7|5071,8|5072,5|0|40
29/02/2024 06:20:00|5072,8|5072,8|5072,3|5072,5|0|55
29/02/2024 06:25:00|5072,2|5072,8|5072,2|5072,3|0|41
29/02/2024 06:30:00|5072|5072,8|5071,9|5071,9|0|92
29/02/2024 06:35:00|5072|5072,5|5071,8|5072,3|0|52
29/02/2024 06:40:00|5072|5072,5|5070,6|5070,9|0|77
29/02/2024 06:45:00|5070,6|5071,1|5069,8|5070,9|0|65
29/02/2024 06:50:00|5071,2|5071,7|5071,2|5071,5|0|54
29/02/2024 06:55:00|5071,4|5071,4|5070|5070|0|56
29/02/2024 07:00:00|5069,8|5070,3|5068,4|5069,9|0|113
29/02/2024 07:05:00|5070,1|5072,2|5069,9|5072,2|0|81
29/02/2024 07:10:00|5072,4|5072,7|5071,6|5071,7|0|87
29/02/2024 07:15:00|5071,5|5072,2|5070,7|5070,7|0|73
29/02/2024 07:20:00|5070,4|5071,2|5069,6|5069,8|0|150
29/02/2024 07:25:00|5069,9|5070,7|5068,8|5069,2|0|79
29/02/2024 07:30:00|5069|5069,4|5068,4|5069,4|0|111
29/02/2024 07:35:00|5069,7|5069,8|5068,5|5068,8|0|62
29/02/2024 07:40:00|5068,7|5070|5068,5|5069,2|0|75
29/02/2024 07:45:00|5069|5069,3|5068|5068,1|0|117
29/02/2024 07:50:00|5068,1|5068,2|5066,3|5067,3|0|155
29/02/2024 07:55:00|5067|5067,5|5064,3|5065,5|0|157
29/02/2024 08:00:00|5065,2|5066,7|5064|5065,7|0|280
29/02/2024 08:05:00|5065,5|5065,5|5060|5060,2|0|286
29/02/2024 08:10:00|5059,7|5059,7|5051|5056,5|0|592
29/02/2024 08:15:00|5056,2|5060,7|5055,7|5059,5|0|332
29/02/2024 08:20:00|5059,7|5060,2|5057,7|5060,1|0|310
29/02/2024 08:25:00|5060|5060|5057,2|5058,7|0|206
29/02/2024 08:30:00|5059|5059,2|5056,7|5057,7|0|214
29/02/2024 08:35:00|5057,5|5061,5|5057|5061,5|0|194
29/02/2024 08:40:00|5061,2|5061,5|5059,7|5060,5|0|224
29/02/2024 08:45:00|5060,2|5060,7|5058,8|5059|0|153
29/02/2024 08:50:00|5059,5|5061,3|5059,3|5060,2|0|166
29/02/2024 08:55:00|5060,3|5061,5|5059,5|5060|0|254
29/02/2024 09:00:00|5059,7|5060,7|5055,5|5056|0|280
29/02/2024 09:05:00|5055,7|5056,5|5053,7|5055,7|0|314
29/02/2024 09:10:00|5055,5|5058,2|5055|5055,7|0|240
29/02/2024 09:15:00|5056|5057,2|5055,5|5056,5|0|170
29/02/2024 09:20:00|5056,7|5057,7|5056|5056,3|0|219
29/02/2024 09:25:00|5056,5|5056,5|5053,7|5054,7|0|189
29/02/2024 09:30:00|5054,5|5056,2|5054,5|5055,7|0|144
29/02/2024 09:35:00|5055,8|5058,2|5055,7|5057,6|0|220
29/02/2024 09:40:00|5057,7|5058,7|5056,7|5058,5|0|148
29/02/2024 09:45:00|5058,2|5060,1|5058|5059,9|0|147
29/02/2024 09:50:00|5060,1|5060,4|5058,1|5058,8|0|133
29/02/2024 09:55:00|5058,5|5059,3|5058|5058,8|0|162
29/02/2024 10:00:00|5058,6|5059,7|5058,6|5059,6|0|102
29/02/2024 10:05:00|5059,7|5059,7|5057,4|5057,7|0|119
29/02/2024 10:10:00|5057,9|5060|5057,7|5059,8|0|155
29/02/2024 10:15:00|5060|5060|5057,8|5058,8|0|113
29/02/2024 10:20:00|5058,9|5061,2|5058,4|5059,9|0|90
29/02/2024 10:25:00|5060,2|5060,4|5058,8|5059,5|0|134
29/02/2024 10:30:00|5059,6|5060,2|5057,9|5058,2|0|99
29/02/2024 10:35:00|5057,9|5058,7|5057,1|5057,9|0|70
29/02/2024 10:40:00|5057,8|5059,3|5057,7|5058,4|0|108
29/02/2024 10:45:00|5058,2|5058,7|5055,8|5057,7|0|246
29/02/2024 10:50:00|5057,5|5058,5|5056,3|5057|0|155
29/02/2024 10:55:00|5056,8|5058,5|5056,5|5056,9|0|90
29/02/2024 11:00:00|5056,6|5060|5056,3|5059,8|0|134
29/02/2024 11:05:00|5059,8|5062,1|5059,8|5061,8|0|137
29/02/2024 11:10:00|5061,9|5062,6|5061,3|5061,3|0|173
29/02/2024 11:15:00|5061,1|5061,7|5059,4|5059,9|0|108
29/02/2024 11:20:00|5060,2|5060,6|5058,6|5060,4|0|146
29/02/2024 11:25:00|5060,1|5060,1|5058,4|5059,3|0|151
29/02/2024 11:30:00|5059,6|5059,6|5058,6|5059,2|0|122
29/02/2024 11:35:00|5059,4|5060,2|5058,9|5059,4|0|101
29/02/2024 11:40:00|5059,7|5059,7|5058,7|5059|0|97
29/02/2024 11:45:00|5059|5060,5|5058,7|5060,5|0|80
29/02/2024 11:50:00|5061|5062,1|5060,7|5062,1|0|92
29/02/2024 11:55:00|5062,4|5062,7|5061,8|5062,4|0|123
29/02/2024 12:00:00|5062,6|5062,6|5060,4|5060,4|0|104
29/02/2024 12:05:00|5060,6|5060,6|5058,9|5059,4|0|128
29/02/2024 12:10:00|5059,1|5060,8|5058,8|5060,2|0|158
29/02/2024 12:15:00|5060|5060|5058,3|5058,6|0|111
29/02/2024 12:20:00|5058,6|5058,6|5056,7|5057,9|0|138
29/02/2024 12:25:00|5058,1|5059,4|5057,3|5058,4|0|142
29/02/2024 12:30:00|5058,1|5058,7|5057,6|5058,7|0|125
29/02/2024 12:35:00|5058,9|5059,7|5058,1|5058,3|0|155
29/02/2024 12:40:00|5058,1|5058,1|5055,9|5057,1|0|119
29/02/2024 12:45:00|5057,2|5058,4|5057,1|5057,7|0|94
29/02/2024 12:50:00|5057,5|5057,7|5057|5057,5|0|70
29/02/2024 12:55:00|5058|5058,9|5057,7|5058,9|0|88
29/02/2024 13:00:00|5058,6|5058,8|5056,2|5057|0|204
29/02/2024 13:05:00|5057,2|5060,2|5057|5058,2|0|198
29/02/2024 13:10:00|5058,3|5058,8|5057,7|5058,5|0|147
29/02/2024 13:15:00|5058,8|5059,5|5057,5|5058|0|185
29/02/2024 13:20:00|5058,2|5058,7|5055,2|5056|0|170
29/02/2024 13:25:00|5055,7|5056,2|5054,1|5055,8|0|338
29/02/2024 13:30:00|5056,5|5077|5056,3|5075,7|0|1320
29/02/2024 13:35:00|5076|5084,1|5076|5082,7|0|816
29/02/2024 13:40:00|5083|5087,2|5082,7|5086,7|0|464
29/02/2024 13:45:00|5087|5088,2|5086,2|5086,5|0|404
29/02/2024 13:50:00|5086,2|5088,7|5085,2|5087,7|0|376
29/02/2024 13:55:00|5088|5088|5085,6|5086,2|0|264
29/02/2024 14:00:00|5086,5|5088,2|5086,2|5088,2|0|284
29/02/2024 14:05:00|5088|5090,2|5088|5090,2|0|228
29/02/2024 14:10:00|5090|5091|5089|5089,2|0|168
29/02/2024 14:15:00|5089|5089|5087|5087,5|0|131
29/02/2024 14:20:00|5087,3|5087,8|5086,4|5087,1|0|128
29/02/2024 14:25:00|5086,9|5090|5086,3|5088,7|0|201
29/02/2024 14:30:00|5089|5096,5|5089|5095,2|0|574
29/02/2024 14:35:00|5095,4|5096,4|5092|5094|0|460
29/02/2024 14:40:00|5094,3|5095,4|5090,2|5092,1|0|545
29/02/2024 14:45:00|5092,4|5094,4|5090,8|5091,6|0|598
29/02/2024 14:50:00|5091,8|5094,6|5090,9|5092,6|0|441
29/02/2024 14:55:00|5092,9|5094,6|5091,6|5093,2|0|341
29/02/2024 15:00:00|5093,4|5095,5|5091,8|5094,2|0|496
29/02/2024 15:05:00|5094,7|5095|5088,9|5090,7|0|472
29/02/2024 15:10:00|5091|5091|5075,8|5077,3|0|802
29/02/2024 15:15:00|5076,8|5082,1|5076,3|5080,7|0|562
29/02/2024 15:20:00|5081|5084,6|5080|5083,9|0|468
29/02/2024 15:25:00|5084,1|5085,9|5083,4|5085|0|370
29/02/2024 15:30:00|5084,9|5086,4|5082,8|5083,6|0|386
29/02/2024 15:35:00|5083,3|5085,6|5082,1|5084,6|0|403
29/02/2024 15:40:00|5084,4|5084,6|5079,6|5080,3|0|449
29/02/2024 15:45:00|5080|5086|5078|5085,3|0|500
29/02/2024 15:50:00|5085,5|5086|5079,3|5079,8|0|457
29/02/2024 15:55:00|5080|5082,8|5078,5|5082,5|0|471
29/02/2024 16:00:00|5082,3|5083,3|5077,5|5081,4|0|500
29/02/2024 16:05:00|5081,7|5084,2|5080,4|5083,3|0|392
29/02/2024 16:10:00|5083,1|5084,9|5082,4|5084,9|0|358
29/02/2024 16:15:00|5084,6|5085,4|5083,6|5085,1|0|244
29/02/2024 16:20:00|5084,9|5085,4|5082,4|5083,7|0|330
29/02/2024 16:25:00|5083,4|5084,4|5079,7|5079,7|0|396
29/02/2024 16:30:00|5079,9|5079,9|5073,9|5074,9|0|559
29/02/2024 16:35:00|5074,7|5077,2|5065,4|5065,6|0|599
29/02/2024 16:40:00|5065,1|5068,4|5060,9|5067,6|0|698
29/02/2024 16:45:00|5067,9|5072|5065,4|5071,8|0|544
29/02/2024 16:50:00|5072,5|5073,9|5071,3|5073,7|0|395
29/02/2024 16:55:00|5073,9|5075,4|5072,4|5074,4|0|356
29/02/2024 17:00:00|5074,2|5078,6|5073,4|5077,4|0|344
29/02/2024 17:05:00|5077,1|5078,2|5072,9|5074,6|0|399
29/02/2024 17:10:00|5074,3|5077,1|5074,3|5076,7|0|333
29/02/2024 17:15:00|5076,4|5078,2|5075,7|5077,3|0|316
29/02/2024 17:20:00|5077,6|5079,1|5074,8|5076,4|0|372
29/02/2024 17:25:00|5076,2|5076,8|5072,8|5073,3|0|445
29/02/2024 17:30:00|5073,5|5076,4|5073,3|5074,7|0|342
29/02/2024 17:35:00|5074,9|5076,4|5074,4|5076,2|0|344
29/02/2024 17:40:00|5076,4|5078,2|5074,9|5076,7|0|258
29/02/2024 17:45:00|5076,9|5080,2|5075,4|5079,2|0|250
29/02/2024 17:50:00|5079,4|5082,2|5078,7|5081,9|0|258
29/02/2024 17:55:00|5082,2|5082,2|5080,9|5081,7|0|226
29/02/2024 18:00:00|5081,9|5083,7|5081,4|5083,2|0|220
29/02/2024 18:05:00|5082,9|5083,7|5082,4|5083,7|0|168
29/02/2024 18:10:00|5083,9|5086,2|5083,4|5085,4|0|190
29/02/2024 18:15:00|5085,2|5085,7|5083,4|5084,7|0|220
29/02/2024 18:20:00|5084,9|5085,4|5081,9|5083,7|0|202
29/02/2024 18:25:00|5083,9|5086,9|5083,7|5085,7|0|206
29/02/2024 18:30:00|5085,9|5086,7|5085,2|5085,4|0|178
29/02/2024 18:35:00|5085,2|5086,7|5084,7|5085,4|0|162
29/02/2024 18:40:00|5085,7|5085,7|5083,2|5084,2|0|158
29/02/2024 18:45:00|5084,4|5085,4|5083,4|5084,2|0|138
29/02/2024 18:50:00|5084,4|5086,7|5084,2|5086,4|0|144
29/02/2024 18:55:00|5086,7|5087|5085,4|5086,2|0|100
29/02/2024 19:00:00|5086,4|5088,2|5085,7|5087,2|0|140
29/02/2024 19:05:00|5087,4|5087,4|5084,4|5086,2|0|220
29/02/2024 19:10:00|5086,4|5087,9|5085,9|5087,7|0|166
29/02/2024 19:15:00|5087,9|5090,4|5087,2|5089,7|0|166
29/02/2024 19:20:00|5089,9|5090,9|5087,9|5088,4|0|164
29/02/2024 19:25:00|5088,2|5088,2|5082,7|5085,2|0|278
29/02/2024 19:30:00|5085,4|5086,7|5083,9|5085,7|0|178
29/02/2024 19:35:00|5085,4|5086,2|5084,9|5085,4|0|220
29/02/2024 19:40:00|5085,2|5085,7|5081,9|5081,9|0|222
29/02/2024 19:45:00|5082,2|5083,4|5079,7|5082,6|0|293
29/02/2024 19:50:00|5082,4|5082,9|5080,7|5081,4|0|201
29/02/2024 19:55:00|5081,2|5084,9|5080,9|5084,9|0|198
1/03/2024 07:00:00|5104,7|5106,8|5103,4|5106,7|0|207
1/03/2024 07:05:00|5106,9|5106,9|5104,4|5105,5|0|127
1/03/2024 07:10:00|5105,7|5106|5105,1|5105,7|0|74
1/03/2024 07:15:00|5105,4|5106,9|5105,4|5106,4|0|108
1/03/2024 07:20:00|5106,6|5106,6|5104,9|5105,7|0|58
1/03/2024 07:25:00|5105,5|5106|5105,2|5105,7|0|85
1/03/2024 07:30:00|5105,5|5106,8|5105,2|5106|0|138
1/03/2024 07:35:00|5106,3|5106,5|5105,5|5105,8|0|111
1/03/2024 07:40:00|5106,1|5106,6|5105,5|5106,1|0|81
1/03/2024 07:45:00|5106,2|5106,2|5104,9|5105,4|0|106
1/03/2024 07:50:00|5105,1|5105,7|5104,6|5105,4|0|117
1/03/2024 07:55:00|5105,2|5105,7|5104,8|5104,9|0|103
1/03/2024 08:00:00|5104,6|5104,6|5103|5103,9|0|222
1/03/2024 08:05:00|5104,2|5105,2|5103,4|5103,7|0|238
1/03/2024 08:10:00|5103,4|5104|5102,3|5102,6|0|121
1/03/2024 08:15:00|5102,3|5103,1|5101,3|5101,8|0|148
1/03/2024 08:20:00|5101,5|5102,8|5101,1|5101,6|0|97
1/03/2024 08:25:00|5101,5|5101,8|5100,6|5101,5|0|170
1/03/2024 08:30:00|5101,4|5102|5100|5100,3|0|195
1/03/2024 08:35:00|5100|5101,6|5100|5101,1|0|168
1/03/2024 08:40:00|5100,8|5101,4|5099,2|5099,7|0|141
1/03/2024 08:45:00|5099,7|5100,2|5097,9|5098,6|0|142
1/03/2024 08:50:00|5098,9|5098,9|5097,6|5098,6|0|130
1/03/2024 08:55:00|5098,7|5099,6|5098,1|5098,8|0|121
1/03/2024 09:00:00|5098,5|5100,3|5098,3|5099,2|0|118
1/03/2024 09:05:00|5099,4|5100,5|5097,8|5100,5|0|227
1/03/2024 09:10:00|5100,7|5101,2|5098,9|5100,7|0|205
1/03/2024 09:15:00|5100,9|5102|5100,7|5102|0|93
1/03/2024 09:20:00|5102|5103,6|5102|5102,8|0|130
1/03/2024 09:25:00|5102,5|5103,1|5102,1|5102,2|0|93
1/03/2024 09:30:00|5102,4|5102,4|5098,5|5099,9|0|213
